trade_date,h.1,h.2,h.3,h.4,h.5
2022-07-28,2.327056655216465,2.302504736722506,2.278511293868523,2.2550636231649475,2.232149310084946
2022-07-29,2.1157601069972047,2.09576820915487,2.076233376820082,2.0571451603156854,2.0384933488706563
2022-08-01,1.860659848743704,1.8461275089374576,1.8319321616235964,1.8180659922353373,1.8045213674189975
2022-08-02,1.6469674844765048,1.6371638566034925,1.6275881549574636,1.6182350804424483,1.6090994571620694
2022-08-03,1.4927929980757824,1.486382886762832,1.480122471153171,1.4740082553943117,1.4680368252726126
2022-08-04,1.3253998524450747,1.3226700919090288,1.3200044917672549,1.3174015439914333,1.3148597759979996
2022-08-05,1.194464567035611,1.1946357542199884,1.1948028765704675,1.1949660306063918,1.1951253105552562
2022-08-08,1.0633420706407573,1.0664678201990598,1.0695184070309671,1.0724956385223026,1.0754012785979394
2022-08-09,1.0762186886843597,1.078986920414768,1.0816889644739331,1.084326403391156,1.08690078185789
2022-08-10,0.9743598547810437,0.979605423978265,0.9847227967606336,0.9897151061190914,0.9945854084774454
2022-08-11,0.8720474488541669,0.8796466740613271,0.8870588823463954,0.8942886761955722,0.9013405448278784
2022-08-12,1.0618578474611766,1.0648724452431348,1.0678153971828221,1.0706884060369863,1.0734931340941432
2022-08-15,1.0160808990748118,1.0200436526897132,1.0239120207709023,1.0276882514089343,1.0313745391489644
2022-08-16,0.9148798167330418,0.9210835943682516,0.9271380864988603,0.9330468854783007,0.9388134972148867
2022-08-17,0.8256320354347245,0.8338571502283734,0.8418818408082317,0.8497109909803595,0.8573493655454274
2022-08-18,0.7539117514009426,0.7639445276791302,0.7737292567847418,0.7832720713572497,0.7925789524146972
2022-08-19,0.6811028235572699,0.6929655920115253,0.7045308729791763,0.7158061266753513,0.7267986262323186
2022-08-22,0.8385664631693848,0.8465104495042456,0.8542589937272166,0.861816904207483,0.8691888710162132
2022-08-23,0.8008936857191691,0.8097247865068452,0.8183373208958195,0.8267366983216528,0.834928194338425
2022-08-24,0.7303412947792619,0.7408944390506773,0.7511833895024732,0.7612147601231,0.7709949993224061
2022-08-25,0.6957936542840281,0.7070977240202334,0.7181182999808721,0.7288624918815299,0.7393372311338575
2022-08-26,0.9023008296345691,0.9084628971520128,0.9144731031504886,0.9203351901921932,0.9260528086054782
2022-08-29,0.8176080354288174,0.8257116888041189,0.8336136830110115,0.8413190363317832,0.8488326421689197
2022-08-30,0.9825862264019151,0.986666966110954,0.9906461110723364,0.9945261906051289,0.9983096710580665
2022-08-31,0.9338048716018592,0.9390841554887153,0.9442316943002745,0.949250775748514,0.9541446055002185
2022-09-01,1.0475056985895674,1.0499856562297936,1.0524035878803717,1.0547610448675544,1.0570595397175175
2022-09-02,1.0722520081559161,1.074049486124868,1.07580173983827,1.077509907131092,1.0791750972105594
2022-09-06,0.9623710588700775,0.9667871125782315,0.9710900920767159,0.9752828926602299,0.9793683354886951
2022-09-07,1.9142899447428285,1.8958181702845245,1.8778093937488212,1.860252010020205,1.8431347048672015
2022-09-08,1.6802870199585105,1.6672380994648428,1.654519548938863,1.6421230041395907,1.63004031259023
2022-09-09,1.4946161324315141,1.4858336441610056,1.4772777199222977,1.4689425149867759,1.460822335403741
2022-09-12,1.4132925850359015,1.4062803733269258,1.3994545926300301,1.3928102863746339,1.386342629768617
2022-09-13,2.0934260848534914,2.0690590071486374,2.045338813777243,2.022248331595038,1.9997708433613322
2022-09-14,1.899315274128499,1.8819256468033334,1.8649702913565138,1.848438362698563,1.832319286574869
2022-09-15,2.4126789851948045,2.38373257581935,2.3554937226375103,2.3279451303861434,2.3010699265616443
2022-09-16,2.1251915981038145,2.1029628381396757,2.0812812988049085,2.0601335087939754,2.039506328433705
2022-09-19,1.9003421586512066,1.88334629910623,1.8667710707148928,1.850606063261287,1.8348411241723208
2022-09-20,1.9244956087649667,1.906947325362689,1.8898325829390206,1.8731406706012874,1.856861142075912
2022-09-21,1.915883577550048,1.8984514938736607,1.8814513799871722,1.8648725316108847,1.8487045097188441
2022-09-22,1.6963518174831718,1.6840054280015981,1.671968263861889,1.6602325802644655,1.648790826384539
2022-09-23,1.6547689548960829,1.6432796350856391,1.6320804598067011,1.621164101919756,1.610523419320566
2022-09-26,2.1527155549999692,2.1303954384581294,2.1086167879167514,2.0873664678964974,2.0666316615729716
2022-09-27,2.227598324197282,2.2036182736743326,2.1802173951371397,2.157381700283687,2.135097538660815
2022-09-28,2.0674655748968886,2.047001365062809,2.027035343728355,2.0075553828034027,1.9885496494486643
2022-09-29,3.744742498077879,3.689309787210349,3.635130016528415,3.582174865946623,3.5304166554956637
2022-09-30,3.7101702272016195,3.65567626278707,3.6024115548349793,3.5503483741928306,3.4994596172129735
2022-10-03,4.21193636143208,4.146522729677968,4.082580961022414,4.02007793727701,3.9589812854411353
2022-10-04,4.1580039679514575,4.094034368292108,4.031500487553678,3.970370102792288,3.9106117142683674
2022-10-05,4.214114528826296,4.148867838494204,4.085086423186359,4.022737376545585,3.9617885312079477
2022-10-06,4.994126737182843,4.913440251746995,4.834530839377102,4.757359361069095,4.681887539832781
2022-10-07,4.877008251392499,4.798603912069347,4.72193974578606,4.646977129652186,4.573678298006772
2022-10-10,4.205420440924694,4.141288406172459,4.078587163074465,4.017284790535963,3.957350079624792
2022-10-11,3.6539648980769313,3.601409020064123,3.5500351824635894,3.499816799865875,3.450727884797084
2022-10-12,4.540788287206602,4.47198533255203,4.404663624229663,4.338791272755865,4.274337075189906
2022-10-13,4.650391711016662,4.5799107482680235,4.510934605245732,4.443431152956079,4.3773689483826965
2022-10-14,4.289586749214207,4.2261680451011046,4.164114796590066,4.103397604326005,4.043987701945553
2022-10-17,4.212711654832821,4.151193690850663,4.090995288770853,4.032088143956804,3.9744445589071073
2022-10-18,4.025817737798031,3.9680009568694397,3.911430661592531,3.8560799786883906,3.801922614245478
2022-10-19,3.7061721527540596,3.6551798184762547,3.6052847553106693,3.55646335178882,3.5086925045221653
2022-10-20,4.008462864872346,3.952806097697668,3.8983132214633507,3.8449598969526226,3.792722293928938
2022-10-21,3.8634575337554984,3.810965878361345,3.7595676885851823,3.709240186195904,3.659961067460919
2022-10-24,3.429287377567083,3.38528944437796,3.3422130685395364,3.300038947600786,3.258748183409575
2022-10-25,3.4342139418574003,3.390398111024403,3.3474926252684734,3.3054785706915175,3.264337426362403
2022-10-26,2.9869386254336896,2.951387466112311,2.916588690329384,2.88252637508831,2.8491849343772975
2022-10-27,2.6639685875128647,2.6343021616570796,2.605276103154082,2.57687658929572,2.549090095745175
2022-10-28,3.176086754591523,3.137101750329534,3.0989288157099377,3.061551035072044,3.0249518451135837
2022-10-31,2.875240005041958,2.841419676242737,2.808319570147982,2.7759243492147894,2.7442190025217554
2022-11-01,2.513691468896811,2.4863668140465105,2.459641412480416,2.433502122056362,2.407936088850715
2022-11-02,2.305521901706435,2.281797083984289,2.2586068303661326,2.2359390961321868,2.213782107952527
2022-11-03,2.0288142354764496,2.0108605334637817,1.9933178762403503,1.9761768530551784,1.9594282686136972
2022-11-04,1.807629338098707,1.7942965309180516,1.7812746835991744,1.7685565436532087,1.7561350277404328
2022-11-07,2.0353575673433006,2.0172578330230366,1.9995712805307897,1.98228847772684,1.9654002077889223
2022-11-08,1.8188051199485926,1.8048419639143631,1.7912085916993132,1.777897214421966,1.7649002271597636
2022-11-09,1.661752499267693,1.650849995505655,1.6402136172116317,1.6298368683764248,1.6197134115556504
2022-11-10,3.9707843855520215,3.9211310525642515,3.87241278025075,3.8246119597540256,3.777711313822728
2022-11-11,3.6283292036681307,3.5836913291629338,3.5399163961112077,3.496987722088882,3.4548889471772783
2022-11-14,3.3660142408721043,3.3294514538511435,3.293554279261879,3.2583105998685813,3.2237085190254557
2022-11-15,3.083356403779465,3.052100328848758,3.0214154278343357,2.991291263096688,2.961717587733863
2022-11-16,2.783082381766276,2.756700866884767,2.730807654756285,2.705393707250166,2.6804501535250047
2022-11-17,2.8074823179111075,2.780631110139019,2.754276196571749,2.728408404141933,2.7030187293291474
2022-11-18,2.9492801942501297,2.9203216810049986,2.891893868956303,2.8639870323367864,2.836591623616117
2022-11-21,2.60360734736184,2.580276022876439,2.5573795130503933,2.53490971445228,2.512858674670424
2022-11-22,2.3567304971590053,2.3373506957503674,2.3183383796113306,2.2996865803823887,2.281388461840038
2022-11-23,2.1960647974291714,2.1791818904412255,2.162624770785997,2.1463871517863016,2.1304628680781748
2022-11-25,1.9599966708168788,1.947124616377463,1.9345062955607168,1.922136706775669,1.9100109470225863
2022-11-28,1.852132708041029,1.8409438166951093,1.8299799507255128,1.8192365845346246,1.8087092835413812
2022-11-29,1.6984217716126089,1.6899297309390773,1.6816118641399505,1.6734645988655785,1.6654844360360952
2022-11-30,2.1802700671196638,2.1634011097036376,2.14685928802178,2.130638258007535,2.1147317986233425
2022-12-01,1.9286307960051388,1.916395643173389,1.904396891470535,1.8926299732794398,1.881090409236041
2022-12-02,1.7257205899739103,1.7169108935285144,1.7082770633340054,1.6998155886067376,1.6915230286481546
2022-12-05,1.5829765340117397,1.5779687885934157,1.5730564289747517,1.5682376382800844,1.563510634240969
2022-12-06,1.4351664768795391,1.432748946876857,1.4303783156838106,1.4280536734881768,1.4257741281276113
2022-12-07,1.3002462210928145,1.3002806886121647,1.3003144759677598,1.3003475965815907,1.300380063610786
2022-12-08,1.1914287842317586,1.193475766167065,1.1954817656592853,1.197447603214264,1.199374082910571
2022-12-09,1.0925496749768013,1.0964748983643944,1.1003201900378685,1.1040871776953929,1.1077774558893276
2022-12-12,1.5419383991861375,1.5378030636980204,1.5337455626518262,1.5297644310635485,1.525858231522812
2022-12-13,1.3735559191901843,1.3723505779002387,1.3711682911950713,1.37000861810922,1.3688711261115767
2022-12-14,1.2245219633420021,1.2259964916574686,1.2274424535317825,1.228860402390437,1.2302508809372616
2022-12-15,1.269015729053841,1.269669550206793,1.270310816745647,1.270939769742957,1.2715566456422238
2022-12-16,1.4686105937640865,1.4657390075390369,1.4629211172735013,1.4601559189035787,1.4574424271404176
2022-12-19,1.4810067932407218,1.4782511002151155,1.4755471348590492,1.4728939261820058,1.4702905214201267
2022-12-20,1.314787448020484,1.3149601287933785,1.315129509176079,1.3152956522478454,1.3154586198823255
2022-12-21,1.3684130518063276,1.3676404287716153,1.3668824583959216,1.3661388627941629,1.3654093693512976
2022-12-22,1.2655612500898263,1.2666282465611778,1.2676749066745576,1.2687016180296125,1.269708760838556
2022-12-23,1.232216771530344,1.2338841517766383,1.235519800626722,1.237124321950953,1.2386983081276188
2022-12-27,1.1340067208734181,1.1374445903049786,1.1408164621642272,1.14412360342178,1.1473672567259259
2022-12-28,1.1240796486856222,1.1277048046964875,1.1312606162341823,1.1347484097674005,1.1381694863912324
2022-12-29,1.0532651506224664,1.0581858549566596,1.063012008882118,1.0677454291671709,1.0723878976712855
2022-12-30,1.0536029020123312,1.0585218015627427,1.06334635933413,1.0680783847497548,1.0727196525291396
2023-01-03,0.943133807166522,0.9500958932274716,0.9569225658234446,0.9636164587636669,0.9701801546294373
2023-01-04,0.9266723034611207,0.9340385736184741,0.9412595747862567,0.9483381717900694,0.9552771729587639
2023-01-05,1.3709855085688956,1.3702922396993937,1.369611965089508,1.3689444411818101,1.3682894289839813
2023-01-06,1.6423901190778674,1.6370869387564801,1.631881253918058,1.6267712721722574,1.6217552340806523
2023-01-09,1.49964421775238,1.4968528210962377,1.4941127871107873,1.4914231707049987,1.4887830441778465
2023-01-10,1.3330198896709673,1.3331466452493443,1.3332710587641552,1.3333931734897218,1.3335130319007868
2023-01-11,1.2504306671638896,1.2520092284503295,1.2535585180072002,1.2550790786288548,1.2565714430444495
2023-01-12,1.1735838061723902,1.176566323344862,1.1794924857697089,1.1823633582715056,1.185179985554936
2023-01-13,1.0669799625129748,1.0718777641982968,1.076682483739722,1.0813958901524265,1.0860197188316618
2023-01-17,0.9583278462129114,0.9652636828517438,0.9720650598895155,0.978734583988589,0.9852748112780167
2023-01-18,1.5187996218648223,1.5159874421154125,1.5132259752388255,1.5105143067147606,1.5078515385147335
2023-01-19,1.4724741249546351,1.4705088141859366,1.4685787453926231,1.4666832866151855,1.4648218172264196
2023-01-20,1.3417400133377624,1.341932841726029,1.342122140941428,1.3423079755753882,1.342490409037177
2023-01-23,1.1964631557038707,1.1991866777737346,1.2018603908956929,1.2044852059972975,1.2070620173466637
2023-01-24,1.0914171764859595,1.0959709075297308,1.1004394488894393,1.1048243942653282,1.1091273075432266
2023-01-25,1.1912047076512828,1.1940428318095795,1.1968291204329355,1.1995645202462064,1.2022499606832526
2023-01-26,1.0738227253085588,1.078692146855308,1.0834721669955354,1.088164427117528,1.092770538474078
2023-01-27,0.9624982071247239,0.9693124478489437,0.976001720518256,0.9825683169528912,0.9890144869428189
2023-01-30,0.891379784120028,0.8994386744941834,0.9073496960256637,0.9151155618912987,0.922738935485094
2023-01-31,0.8540048818232736,0.8627254395245433,0.8712855617404942,0.8796882000650301,0.8879362517904361
2023-02-01,0.7696992413209813,0.7799539248882904,0.7900177715347282,0.7998943326843957,0.8095870936703403
2023-02-02,0.6965643226703429,0.7082130891167949,0.719641923892003,0.7308549793618195,0.7418563294943744
2023-02-03,1.1321538553260948,1.1359889435427153,1.1397565745834508,1.1434579349843919,1.1470941904110854
2023-02-06,1.0867629290919572,1.091577806782958,1.0963082669962678,1.1009557897924398,1.1055218292826707
2023-02-07,0.9756307847177802,0.9823690063096655,0.988987801689968,0.9954892875329199,1.001875542997456
2023-02-08,1.19903510313552,1.2020623081701987,1.2050369479822691,1.2079599353287453,1.2108321671172768
2023-02-09,1.288758562233222,1.290326010922086,1.2918664269298843,1.293380276470185,1.294868017716099
2023-02-10,1.5605740176934804,1.5578175120601512,1.5551079243920551,1.5524444561073087,1.5498263222165403
2023-02-13,1.421288196569867,1.4207817047608051,1.4202838785343717,1.4197945696308691,1.41931363232718
2023-02-14,1.2912702365404907,1.2928646790018348,1.294431586134632,1.2959714334620431,1.2974846882951498
2023-02-15,1.1918973670652204,1.1950955586110357,1.1982382077706437,1.201326279138135,1.2043607205556777
2023-02-16,1.1370149819704758,1.1410943095098234,1.145102648113483,1.149041233139229,1.1529112784469953
2023-02-17,1.1327457289953533,1.136894514433819,1.140970912926047,1.1449761874609443,1.1489115789911106
2023-02-21,1.4124759672542853,1.4121349676488324,1.411799779762338,1.4114703045446078,1.4111464446335777
2023-02-22,1.2792544132093076,1.2810576671917324,1.282830006902187,1.284571962322704,1.2862840543495149
2023-02-23,1.1776053262788502,1.1810288796297843,1.1843933545473446,1.187699770516532,1.190949129429638
2023-02-24,1.053990444799649,1.0594417237374052,1.064798291317144,1.0700617930685552,1.075233845931642
2023-02-27,1.001209382979507,1.0075227970253706,1.0137259100585727,1.0198206491368522,1.0258089076505184
2023-02-28,1.2476649026421691,1.2499739434881048,1.252243779496924,1.254475076321318,1.256668488311967
2023-03-01,1.4220546634447404,1.421783194301999,1.421516244693492,1.4212537393760831,1.4209956043593157
2023-03-02,1.6397324264308033,1.636137117525597,1.6326010338163814,1.6291231996918998,1.6257026556120504
2023-03-03,1.757350743542137,1.7519804565339459,1.7466982174417833,1.7415025826862827,1.7363921323561153
2023-03-06,1.5811394108714505,1.578373784286745,1.5756541866620766,1.572979851926865,1.5703500267604191
2023-03-07,1.7128300700930088,1.7080613645218077,1.7033714096999235,1.698758905131776,1.6942225717982637
2023-03-08,1.579658262467654,1.57699743799375,1.5743806080346543,1.5718070451777357,1.569276034037524
2023-03-09,1.4845201474740464,1.4833766510603752,1.4822520948445648,1.4811461651123867,1.4800585533457893
2023-03-10,1.606981897784454,1.6040328073636863,1.6011321443420472,1.5982791134868881,1.5954729326241799
2023-03-13,1.67150483043789,1.6676688605163577,1.663895302975179,1.6601831423462194,1.656531379683315
2023-03-14,1.6617461009976566,1.658118996961873,1.65455071684453,1.651040306646694,1.6475868278412673
2023-03-15,1.663800966656891,1.660120542081589,1.6564997222439946,1.6529375418411418,1.649433051203216
2023-03-16,1.5230232532997836,1.5215190904425575,1.520039431192906,1.5185838763741168,1.5171520333122774
2023-03-17,1.4665740855871665,1.4659542936479695,1.4653446669176797,1.4647450386766843,1.4641552449397393
2023-03-20,1.313667639748992,1.315659347513297,1.3176198668057109,1.3195496860115263,1.3214492858683318
2023-03-21,1.628924419207347,1.6266035918876391,1.624317562889021,1.622065810447921,1.6198478206240545
2023-03-22,1.8848984343154087,1.8792471613505766,1.8736787694619592,1.8681920431229244,1.8627857846336473
2023-03-23,1.7992173619638796,1.7947372553202257,1.7903226200153652,1.785972499264886,1.781685950266622
2023-03-24,2.6177536879829404,2.6047563349829916,2.59192688632928,2.5792631729748097,2.56676305389309
2023-03-27,2.3233605774055515,2.3135832269646004,2.3039353031229526,2.2944150926102584,2.285020904835396
2023-03-28,2.0710184439891886,2.063997276947209,2.0570719430758886,2.0502411343310607,2.043503560522287
2023-03-29,2.055186954763841,2.048173268396773,2.04125667130614,2.0344358195014776,2.027709387596954
2023-03-30,1.8451220027112931,1.8405562406050455,1.836055517036757,1.8316189055430419,1.8272454928578343
2023-03-31,1.6939518877742683,1.6912306870486027,1.6885491523989935,1.685906705625687,1.6833027769571627
2023-04-03,1.5664726068347734,1.5653803802176622,1.5643043810294692,1.563244368176043,1.5622001041452163
2023-04-04,1.422515244212609,1.4234973480200777,1.4244647169832627,1.4254175721741467,1.4263561313478927
2023-04-05,1.9552908948034342,1.9491818218012684,1.9431606660775778,1.9372261623916538,1.9313770637112
2023-04-06,1.7868855974784692,1.7827469929187243,1.778669784830478,1.7746530623930274,1.7706959282977555
2023-04-10,1.6003403844086643,1.5986104228344011,1.5969068334711387,1.5952292142905757,1.593577169393088
2023-04-11,1.4305452484619412,1.4311541455070722,1.4317535346702495,1.4323435644163407,1.4329243808919454
2023-04-12,1.280269221619311,1.2830078028070817,1.2857022877753566,1.288353386554783,1.2909617977432022
2023-04-13,1.1450827149775815,1.1498598203993122,1.1545575589000316,1.1591772490832868,1.1637201876453194
2023-04-14,1.1719275338447548,1.1762526305137584,1.1805052871707078,1.1846867170960795,1.1887981132494045
2023-04-17,1.0772127731360757,1.0830502549711134,1.0887877900378657,1.0944270895804569,1.09996983554385
2023-04-18,1.003386407956657,1.0104697921601322,1.0174307615879077,1.024271431807469,1.0309938818251454
2023-04-19,0.9577383835063336,0.9656089260140692,0.9733407108668977,0.9809361843621076,0.9883977496687689
2023-04-20,0.8630178576139457,0.8725645542976113,0.881939191099284,0.8911448690500297,0.9001846332911067
2023-04-21,0.7843898226575023,0.7954149859590596,0.8062370829248087,0.8168598537203697,0.8272869696233379
2023-04-24,0.7327419228705766,0.7447910293988245,0.7566162200033922,0.7682216558509822,0.7796114207787882
2023-04-25,0.665896039557368,0.6793364766121619,0.69252095770996,0.705454357205045,0.7181414566258482
2023-04-26,1.21751916201447,1.220879058646206,1.224180126792442,1.2274233964820997,1.2306098797093086
2023-04-27,1.2330517514836363,1.236129846070459,1.2391534801330226,1.2421236172377865,1.2450412039028924
2023-04-28,1.112332043245407,1.1173953057921922,1.1223669112319496,1.1272485187765398,1.1320417576021375
2023-05-01,1.0043233790137145,1.0112546853069289,1.0180579418896387,1.0247355143662,1.0312897246385353
2023-05-02,1.071210599981571,1.0769577782756867,1.0825983652644735,1.0881343378670019,1.0935676363369786
2023-05-03,0.9777619074347469,0.9851789876996966,0.9924565752939387,0.9995972936494015,1.0066037168592554
2023-05-04,0.9380660859206534,0.9462521470812426,0.9542822509752341,0.9621593688324451,0.9698864152761181
2023-05-05,0.8855013573788862,0.8946872209253626,0.9036947054978213,0.9125272750121164,0.9211883261188141
2023-05-08,0.8159541598975995,0.826507824596099,0.8368528517166112,0.8469933658585234,0.8569334100811652
2023-05-09,0.7450286054917049,0.7570141183486446,0.7687589054468199,0.7802678016974793,0.7915455449039971
2023-05-10,0.75821753957195,0.7699874282704912,0.7815191945600907,0.7928176560123579,0.803887532732241
2023-05-11,0.8100878896490555,0.820874737312087,0.8314422541356763,0.8417948998117215,0.8519370433524343
2023-05-12,0.7641866676883975,0.7759710881657352,0.7875138416297822,0.7988198840260109,0.809894069666679
2023-05-15,0.874255756728013,0.8838857793494092,0.8933171606831506,0.9025539981610622,0.911600304696046
2023-05-16,1.3250550237943841,1.3258926612403346,1.326713178088275,1.3275169242686888,1.3283042425597773
2023-05-17,1.2038467165532947,1.2070149737893636,1.2101179489949303,1.2131569873080905,1.216133406150332
2023-05-18,1.0938425933134446,1.0991564902290905,1.104359990786057,1.1094553884718175,1.1144449291265777
2023-05-19,0.9920618781742356,0.9994408698499959,1.0066653151660698,1.0137384509572909,1.0206634462658917
2023-05-22,0.8967524587127441,0.9060708524308171,0.9151912555050035,0.9241178747005733,0.9328548274004216
2023-05-23,0.8290034170529978,0.8397428602624499,0.8502516778663959,0.8605348224651592,0.8705971403037875
2023-05-24,0.8036488271192684,0.8149403291779875,0.8259878685154103,0.8367967161582852,0.8473720292482442
2023-05-25,0.9298980395601995,0.9385799491122346,0.9470763901741743,0.9553913248422155,0.9635286305717286
2023-05-26,0.8425054381246541,0.8530141570839823,0.8632956011337685,0.8733546856100021,0.8831962195433711
2023-05-30,0.7843773717706475,0.7961166160231772,0.8076004499936427,0.8188344306336484,0.829823993992418
2023-05-31,0.7944841534750652,0.8060644773937549,0.8173929971365043,0.8284751879683807,0.8393164060995255
2023-06-01,0.7865425536113912,0.7983592151110593,0.8099151532704958,0.8212161207009727,0.8322677430878934
2023-06-02,0.8207774609211645,0.8319141852093704,0.8428027494586848,0.8534486834284256,0.8638573936580793
2023-06-05,0.7671639545858209,0.7794939387481367,0.7915467970531198,0.8033287581171087,0.8148459105635085
2023-06-06,0.7018125986794667,0.7156315703378919,0.7291380878955187,0.7423392161012674,0.7552418599664295
2023-06-07,0.9281402687730821,0.937046958164591,0.9457505957736854,0.9542558107082783,0.9625671265433993
2023-06-08,0.8579744177365489,0.8684550906530264,0.8786938851722106,0.888696383489018,0.8984680389695803
2023-06-09,0.8202989450357698,0.8316557337975781,0.8427478657133409,0.853581508305201,0.8641626853683204
2023-06-12,0.7524200197615801,0.7653349983835318,0.7779467510850977,0.7902623971934936,0.8022888888839319
2023-06-13,0.6885754114553113,0.7030709815849665,0.717224543711695,0.731044167161023,0.7445377308710771
2023-06-14,0.633202704120449,0.649076005331165,0.6645695337535567,0.6796923755486458,0.6944533994887298
2023-06-15,0.6971750124719466,0.7116450983602232,0.7257653712246308,0.7395442877635345,0.7529901002353772
2023-06-16,0.6652097071110669,0.680479637639186,0.6953775932111081,0.7099126351233325,0.724093603939503
2023-06-20,1.0261183301052421,1.0329339638950423,1.0395830389506462,1.0460696255922604,1.0523976946706366
2023-06-21,0.9876802440758052,0.9954129656120182,1.0029556707586935,1.0103130287940565,1.0174895942580242
2023-06-22,0.9606724030185979,0.9690521477101856,0.977224693534419,0.9851951637226393,0.9929685548283741
2023-06-23,1.1054887396330584,1.1104507796241228,1.1152896941624317,1.120008538418267,1.1246102917525203
2023-06-26,1.0889573341101035,1.094307494168502,1.0995244777153057,1.1046115997883914,1.1095720929075101
2023-06-27,0.9817995657485702,0.9897119931444974,0.9974267377707127,1.004948738500647,1.0122828108157393
2023-06-28,1.1261858933599544,1.130651637780026,1.1350059508183117,1.1392516129637245,1.1433913353250929
2023-06-29,1.0144461707974066,1.0215833360114626,1.028541892099762,1.0353263087948732,1.0419409439733263
2023-06-30,1.0353588348789504,1.0419739851025824,1.04842424560354,1.054713726435219,1.0608464352035218
2023-07-03,0.9870619766808986,0.9948062868388103,1.0023613106302063,1.0097316745909328,1.0169218921750838
2023-07-05,1.0165937752631933,1.023665967070775,1.030567733999348,1.0373031829283879,1.0438763217702534
2023-07-06,1.081902356997623,1.0875451599458343,1.093052810221313,1.098428544911215,1.103675523570132
2023-07-07,1.038271018400078,1.0449208055611094,1.051408804528279,1.0577389515809048,1.0639150872292973
2023-07-10,0.9623039549981993,0.970770007932493,0.9790274820545224,0.9870815161368967,0.9949371223478797
2023-07-11,1.0197439075950872,1.0268968387446216,1.0338715740179174,1.0406725526818492,1.0473041034109993
2023-07-12,1.1257782118199184,1.1303722619976233,1.134850445336818,1.1392156841225773,1.1434708269368339
2023-07-13,1.0240853908563934,1.0311478243999173,1.0380295857849648,1.0447352969918557,1.0512694617607659
2023-07-14,0.9458679414250643,0.9548855974294624,0.9636698813660759,0.9722268327779959,0.9805623349082002
2023-07-17,1.005459739207235,1.01300369458226,1.0203515372080671,1.0275083652339023,1.034479144277466
2023-07-18,0.9788009850610034,0.9870616382322863,0.9951075289912974,1.0029442407819569,1.0105772118884908
2023-07-19,0.9845847229737275,0.9927274814788343,1.0006565872452509,1.0083776461733267,1.0158961170737044
2023-07-20,1.2171807887617914,1.2194668064412229,1.221692849447673,1.2238604912429012,1.2259712640082092
2023-07-21,1.3114952195040113,1.3113905129537315,1.3112885649424075,1.3111893027951478,1.3110926557517124
2023-07-24,1.1861052647125157,1.1891611042733339,1.1921358457917557,1.195031641505276,1.197850586533781
2023-07-25,1.0690805164866952,1.0751290695114966,1.0810160832793005,1.0867458720337688,1.092322634797665
2023-07-26,0.9663183375352569,0.9750089181351773,0.9834672243969386,0.9916994643485944,0.9997116800953822
2023-07-27,1.2128589955466385,1.2152472640138137,1.2175728087833089,1.2198372771834312,1.2220422732782883
2023-07-28,1.0991179512665954,1.1044215050950679,1.1095873735907984,1.1146191311967861,1.119520259560069
2023-07-31,0.9932812614429213,1.0012392004415511,1.0089895072800559,1.0165375993301855,1.023888752617972
2023-08-01,1.0639076168282748,1.0701816995254374,1.0762952131159502,1.0822522669555956,1.0880568652317004
2023-08-02,0.962500079328963,0.9713218158174552,0.9799129393846711,0.9882794785851392,0.9964273043782741
2023-08-03,1.4203242356546242,1.4176625897025512,1.415070136282793,1.4125450766562935,1.410085658844276
2023-08-04,1.4192529697415106,1.416528300888798,1.413875262269863,1.411291970760307,1.4087765927421687
2023-08-07,1.271482981606433,1.2724783510747888,1.273447313695113,1.2743905700330198,1.2753088020683319
2023-08-08,1.1617986340716344,1.165578977414385,1.1692576972767468,1.1728375255089332,1.1763211205233497
2023-08-09,1.0509156239494957,1.0575898275573041,1.0640823565650832,1.0703981562310596,1.0765420372014722
2023-08-10,0.964231015002798,0.9732508916911603,0.9820217725802591,0.9905505312571947,0.9988438515620927
2023-08-11,0.9011910666608036,0.9119686830066874,0.9224442073781343,0.9326261072839225,0.9425226128921829
2023-08-14,0.8896575847436955,0.9008032470941658,0.9116336701871486,0.9221577701181021,0.9323842108033654
2023-08-15,1.0905860530534461,1.0962472998709418,1.1017491648212918,1.1070961350043158,1.11229257119389
2023-08-16,1.0025391192315085,1.0106180637642048,1.0184667456549676,1.02609172775171,1.0334993858508454
2023-08-17,0.9171930615685598,0.9276813931538042,0.9378686346552567,0.9477634295104197,0.9573741730283583
2023-08-18,0.8585445568934249,0.8707291449472843,0.8825612089079117,0.8940509479905583,0.9052082663271216
2023-08-21,0.8285906952779477,0.8416820748538921,0.8543920408355419,0.8667317055987216,0.8787118577633692
2023-08-22,0.7638816087059733,0.7789174878970281,0.7935099160567479,0.8076719718228829,0.8214163481067929
2023-08-23,0.7150118447339983,0.7315674257388636,0.7476328543620138,0.763222642287287,0.7783508715587286
2023-08-24,0.6975681700159493,0.7147723324968004,0.7314626607477002,0.7476545013812003,0.7633627426547973
2023-08-25,0.6974599849347953,0.7148497907470789,0.7317120444019876,0.7480627501770707,0.7639174268303017
2023-08-28,0.6442361220764383,0.6633977435249652,0.6819684234946414,0.6999663865304184,0.7174092951350645
2023-08-29,0.6096352867407906,0.6300213780932923,0.6497704832044066,0.6689025054221907,0.687436726192315
2023-08-30,0.5924344706913256,0.6134860392855743,0.6338727562586898,0.6536156189855773,0.6727349617010691
